226, 80, 14234.7,18792.3,14
244, 80, 9583.9,13734.8,19
328, 80, 17725.4,23894.4,34
436, 80, 20036.2,17461,39
532, 80, 14098,19177.5,14
550, 80, 15814.2,13464.1,24
568, 80, 13881.9,19234,14
652, 80, 17664.8,23862,34
724, 80, 18501.1,24365,34
820, 80, 14205.7,18863.6,14
898, 80, 19669,18360.5,39
988, 80, 17872.4,23936.6,34
1174, 80, 14652.2,19065.5,14
1384, 80, 14109.7,19119,14
1642, 80, 18231.4,24121.5,34
1750, 80, 14091.4,18561.5,14
1858, 80, 15729.3,13572.4,24
2188, 80, 17967.5,24213.4,34
2194, 80, 7576.45,20130.2,29
118, 81, 13516.4,18415.4,14
226, 81, 14240.8,18787.1,14
244, 81, 9600.52,13756,19
298, 81, 18771.7,24205.4,34
328, 81, 17716.9,23890.4,34
436, 81, 20033.3,17454.9,39
532, 81, 14093.5,19197.1,14
550, 81, 15813.9,13452.1,24
568, 81, 13887.8,19237.3,14
652, 81, 17646.7,23853.4,34
724, 81, 18500,24359.6,34
820, 81, 14197.7,18871.7,14
898, 81, 19657,18362.5,39
988, 81, 17855.1,23933.5,34
1174, 81, 14647.6,19073.7,14
1384, 81, 14107.8,19130.1,14
1642, 81, 18218.6,24110.7,34
1750, 81, 14086.1,18561.1,14
1858, 81, 15730.1,13565.1,24
2188, 81, 17974.2,24205,34
2194, 81, 7572.67,20118.8,29
2368, 81, 14455.6,18629.8,14
118, 82, 13521.9,18414.1,14
226, 82, 14242,18780.5,14
244, 82, 9617.33,13777.5,19
298, 82, 18759.6,24211.9,34
328, 82, 17706.6,23885.5,34
436, 82, 20030.2,17448.4,39
532, 82, 14091,19208.9,14
550, 82, 15813.6,13440.7,24
568, 82, 13893.1,19240.2,14
652, 82, 17629.1,23845.2,34
724, 82, 18488.9,24351.1,34
820, 82, 14190.2,18879.3,14
898, 82, 19645,18364.5,39
988, 82, 17838.5,23930.6,34
1174, 82, 14642,19083.7,14
1384, 82, 14105.9,19141.2,14
1642, 82, 18205.2,24099.6,34
1750, 82, 14080.7,18560.6,14
1858, 82, 15731,13557.6,24
1978, 82, 13531.4,18357.1,14
2188, 82, 17982.6,24194.6,34
2194, 82, 7568.32,20107.8,29
2368, 82, 14452.3,18632.4,14
118, 83, 13525.7,18413.2,14
226, 83, 14240.1,18773.9,14
244, 83, 9633.99,13798.7,19
298, 83, 18746.6,24218.5,34
328, 83, 17694.9,23879.9,34
436, 83, 20027.4,17442.7,39
532, 83, 14088.5,19221.4,14
550, 83, 15813.3,13429,24
568, 83, 13899,19243.8,14
652, 83, 17611.1,23836.8,34
724, 83, 18480.2,24343.9,34
820, 83, 14182.1,18887.7,14
898, 83, 19633.1,18365.7,39
988, 83, 17821.7,23926.6,34
1174, 83, 14636.2,19094,14
1384, 83, 14103.8,19151.9,14
1642, 83, 18191.9,24088.3,34
1750, 83, 14070.4,18559.9,14
1858, 83, 15731.7,13550.8,24
1978, 83, 13531.3,18367.2,14
2188, 83, 17991,24184.1,34
2194, 83, 7561.73,20097.3,29
2368, 83, 14447.7,18636.1,14
118, 84, 13531,18420.3,14
226, 84, 14236.9,18768.3,14
244, 84, 9650.39,13819.6,19
298, 84, 18732.9,24224.3,34
328, 84, 17682.8,23874.2,34
436, 84, 20023.8,17437.5,39
532, 84, 14086.1,19233.6,14
550, 84, 15812.7,13417.2,24
568, 84, 13904.4,19247,14
652, 84, 17593.3,23828.5,34
724, 84, 18470.1,24334.9,34
820, 84, 14175.6,18896.8,14
898, 84, 19622.1,18362.6,39
988, 84, 17805.6,23922.8,34
1174, 84, 14630.7,19103.6,14
1384, 84, 14101.4,19162.9,14
1642, 84, 18179.4,24077.6,34
1750, 84, 14066.8,18559.6,14
1858, 84, 15732.3,13543.8,24
1978, 84, 13531.3,18373.5,14
2188, 84, 17999.6,24173.5,34
2194, 84, 7555.11,20086.9,29
2368, 84, 14441.5,18641.1,14
118, 85, 13531.5,18428.9,14
226, 85, 14232.8,18762,14
244, 85, 9666.87,13840.6,19
298, 85, 18719.2,24229.4,34
328, 85, 17672.2,23865.5,34
436, 85, 20020,17432.1,39
532, 85, 14083.6,19246.3,14
550, 85, 15811.7,13405.5,24
568, 85, 13910.4,19250.7,14
652, 85, 17575.3,23820.1,34
724, 85, 18458.2,24324.3,34
820, 85, 14165.8,18905.7,14
898, 85, 19611,18359.4,39
988, 85, 17771.3,23907,34
1174, 85, 14624.9,19114.1,14
1384, 85, 14098.9,19173.5,14
1642, 85, 18166.3,24066.4,34
1750, 85, 14063.1,18559.3,14
1858, 85, 15732.4,13536,24
1978, 85, 13532.6,18387.4,14
2188, 85, 18008.3,24162.6,34
2194, 85, 7547.77,20076.9,29
2368, 85, 14437.2,18648.8,14
118, 86, 13532,18437.4,14
226, 86, 14228.5,18756.1,14
244, 86, 9683.84,13862.3,19
298, 86, 18705.5,24234.4,34
328, 86, 17660.1,23859.7,34
436, 86, 20015.7,17426.7,39
532, 86, 14081.2,19258.7,14
550, 86, 15810.2,13393.9,24
568, 86, 13916,19254.1,14
652, 86, 17558,23811.8,34
724, 86, 18447.2,24310.2,34
820, 86, 14158.7,18924.2,14
898, 86, 19599.9,18356.3,39
988, 86, 17763.2,23903.2,34
1174, 86, 14619.6,19124.5,14
1384, 86, 14096.4,19184.2,14
1642, 86, 18153,24054.9,34
1750, 86, 14051.8,18582.3,14
1858, 86, 15732.5,13528.2,24
1978, 86, 13532.6,18387.5,14
2188, 86, 18016.9,24151.8,34
2194, 86, 7540.2,20066.9,29
2368, 86, 14428.2,18656.1,14
118, 87, 13533.1,18446.4,14
226, 87, 14224.4,18750.6,14
244, 87, 9700.4,13883.4,19
298, 87, 18691.9,24239.6,34
328, 87, 17648.1,23854,34
436, 87, 20011.4,17421.7,39
532, 87, 14078.9,19270.5,14
550, 87, 15807.3,13382.4,24
568, 87, 13921.8,19257.6,14
652, 87, 17540.7,23803.4,34
724, 87, 18433.7,24298.2,34
820, 87, 14153,18923.5,14
898, 87, 19582.8,18357.2,39
988, 87, 17756.4,23897.8,34
1174, 87, 14614.3,19134.9,14
1384, 87, 14092,19204.1,14
1642, 87, 18139.9,24043.6,34
1750, 87, 14053.5,18590.7,14
1858, 87, 15732.6,13520.4,24
1978, 87, 13532.4,18403.8,14
2188, 87, 18025.2,24141.5,34
2194, 87, 7530.41,20058.5,29
2368, 87, 14418.4,18664,14
118, 88, 13538.5,18462.1,14
226, 88, 14220.1,18744.6,14
244, 88, 9717.42,13905.1,19
298, 88, 18678.9,24244.9,34
328, 88, 17636.8,23848.7,34
436, 88, 20006.5,17417.8,39
532, 88, 14076.5,19282.8,14
550, 88, 15806.5,13367.7,24
568, 88, 13927.1,19260.7,14
652, 88, 17523.4,23794.9,34
724, 88, 18420.8,24286.7,34
820, 88, 14149.2,18920.2,14
898, 88, 19570.4,18360.6,39
988, 88, 17751.5,23890.6,34
1174, 88, 14609.3,19144.7,14
1384, 88, 14089.5,19216.2,14
1642, 88, 18126.9,24032.6,34
1750, 88, 14053.1,18601.2,14
1858, 88, 15732.5,13512.4,24
1978, 88, 13532.4,18405.3,14
2188, 88, 18034.1,24130.5,34
2194, 88, 7521.47,20050.8,29
2368, 88, 14408.9,18671.7,14
118, 89, 13542.3,18471.4,14
226, 89, 14216.1,18739.1,14
244, 89, 9734.02,13927,19
298, 89, 18665.5,24250.4,34
328, 89, 17625.1,23843.3,34
436, 89, 20000.6,17415.5,39
532, 89, 14074.2,19294.5,14
550, 89, 15818,13364.4,24
568, 89, 13932.3,19263.9,14
652, 89, 17505.2,23786,34
724, 89, 18407.5,24274.9,34
820, 89, 14146.9,18918.4,14
898, 89, 19558.5,18363.9,39
988, 89, 17749.5,23883.9,34
1174, 89, 14603.8,19155.4,14
1384, 89, 14087.1,19228.4,14
1642, 89, 18113.5,24021.8,34
1750, 89, 14052.1,18613.1,14
1858, 89, 15732.2,13505.6,24
1978, 89, 13531.1,18422.1,14
2188, 89, 18042.9,24119.5,34
2194, 89, 7511.85,20042.5,29
2368, 89, 14399.1,18679.6,14
2638, 90, 15631,13394.7,24
118, 90, 13546.7,18480.2,14
226, 90, 14211.7,18733.1,14
244, 90, 9749.94,13948.5,19
298, 90, 18652.4,24256.2,34
328, 90, 17613.3,23837.8,34
436, 90, 19993.1,17415.9,39
532, 90, 14071,19312.3,14
550, 90, 15829.3,13361.2,24
568, 90, 13937.9,19267.3,14
652, 90, 17487.8,23777.5,34
724, 90, 18394.6,24263.6,34
820, 90, 14134.1,18915.7,14
898, 90, 19546.3,18367.2,39
988, 90, 17748.9,23879.9,34
1174, 90, 14600.2,19162.6,14
1384, 90, 14084.8,19240.3,14
1642, 90, 18100.2,24012.1,34
1750, 90, 14051,18624.6,14
1858, 90, 15731.8,13497.7,24
1978, 90, 13531.6,18431.2,14
2188, 90, 18051.7,24108.5,34
2194, 90, 7502.96,20033.8,29
2368, 90, 14389.5,18687.5,14
2656, 91, 7603.76,20267.5,29
118, 91, 13550.9,18488.6,14
226, 91, 14207.5,18727.3,14
244, 91, 9766.35,13970.6,19
298, 91, 18633.3,24265.1,34
328, 91, 17601.1,23832.1,34
436, 91, 19986,17416.4,39
532, 91, 14068.9,19324.4,14
550, 91, 15841,13358.9,24
568, 91, 13943.3,19270.6,14
652, 91, 17470.1,23768.9,34
724, 91, 18381.1,24251.8,34
820, 91, 14125.1,18915.6,14
898, 91, 19534.7,18370.4,39
988, 91, 17748.7,23878.5,34
1174, 91, 14594,19176.4,14
1384, 91, 14082.5,19251.9,14
1642, 91, 18086.6,24002.8,34
1750, 91, 14050,18637,14
1858, 91, 15731.5,13490.1,24
1978, 91, 13532.5,18441.7,14
2188, 91, 18060.6,24097.5,34
2194, 91, 7494.41,20025.5,29
2368, 91, 14380.2,18695.1,14
2638, 91, 15629.8,13394.7,24
118, 92, 13554.9,18496.7,14
226, 92, 14203.3,18721.6,14
244, 92, 9782.49,13992.4,19
298, 92, 18622.2,24270.2,34
328, 92, 17589.5,23826.7,34
436, 92, 19979.1,17417,39
532, 92, 14066.9,19336.6,14
550, 92, 15852.2,13357.8,24
568, 92, 13949,19274,14
652, 92, 17452.2,23760.1,34
724, 92, 18367.6,24240.1,34
820, 92, 14114.3,18915.4,14
898, 92, 19522.6,18373.7,39
988, 92, 17748.7,23878.4,34
1174, 92, 14589.9,19185,14
1384, 92, 14080.3,19263.3,14
1642, 92, 18072.2,23993.6,34
1750, 92, 14048.9,18649.6,14
1858, 92, 15731.3,13482.4,24
1978, 92, 13533.8,18452.5,14
2188, 92, 18064.8,24084.4,34
2194, 92, 7485.27,20016.6,29
2368, 92, 14370.7,18703,14
2638, 92, 15626.9,13394.7,24
2656, 92, 7602.34,20268.4,29
118, 93, 13560.4,18508.7,14
226, 93, 14199.2,18716,14
244, 93, 9799.02,14014.6,19
298, 93, 18602.4,24280.6,34
328, 93, 17577.4,23821,34
436, 93, 19972.7,17417.6,39
532, 93, 14064.4,19347.9,14
550, 93, 15863.2,13358,24
568, 93, 13955,19277.6,14
652, 93, 17434.6,23751.6,34
724, 93, 18354.6,24228.7,34
820, 93, 14103.5,18915.1,14
898, 93, 19511.1,18376.9,39
988, 93, 17748.7,23878.3,34
1174, 93, 14585.4,19193.4,14
1384, 93, 14078.1,19274.5,14
1642, 93, 18057.5,23985.7,34
1750, 93, 14047.8,18662,14
1858, 93, 15731.1,13475.6,24
1978, 93, 13541.9,18470.6,14
2188, 93, 18056.8,24073,34
2194, 93, 7476.45,20007.1,29
2368, 93, 14361.2,18710.8,14
2638, 93, 15622.7,13394.7,24
2656, 93, 7599.29,20270.3,29
118, 94, 13564.3,18518.1,14
226, 94, 14195.7,18709.8,14
244, 94, 9815.73,14035.4,19
298, 94, 18590.5,24287.4,34
328, 94, 17565.4,23815.4,34
436, 94, 19966.3,17418.1,39
532, 94, 14060.1,19367.9,14
550, 94, 15874,13359.9,24
568, 94, 13960.8,19281.2,14
652, 94, 17417.5,23743.2,34
724, 94, 18341.6,24217.5,34
820, 94, 14092.2,18915.1,14
898, 94, 19499.7,18380.1,39
988, 94, 17748.7,23878.3,34
1174, 94, 14573.9,19208.3,14
1384, 94, 14075.7,19286.6,14
1642, 94, 18042.7,23977.8,34
1750, 94, 14046.7,18674.6,14
1858, 94, 15730.9,13468,24
1978, 94, 13547.2,18481.2,14
2188, 94, 18047.3,24064.1,34
2194, 94, 7468.3,19998.3,29
2368, 94, 14354,18721.4,14
2638, 94, 15616.8,13394.8,24
2656, 94, 7594.98,20273.4,29
118, 95, 13568.4,18527.9,14
244, 95, 9832.95,14057.1,19
298, 95, 18578.2,24294.4,34
328, 95, 17553.5,23809.6,34
436, 95, 19958.9,17418.8,39
532, 95, 14057.9,19378.9,14
550, 95, 15885.5,13363.7,24
568, 95, 13966.1,19284.3,14
652, 95, 17399.8,23734.4,34
724, 95, 18328.1,24205.7,34
820, 95, 14080.8,18915,14
898, 95, 19487.5,18383.4,39
988, 95, 17748.7,23878.3,34
1174, 95, 14568.6,19219.2,14
1384, 95, 14072.3,19304.5,14
1642, 95, 18026.9,23971.2,34
1750, 95, 14045.6,18686.5,14
1858, 95, 15730.6,13460.5,24
1978, 95, 13552.6,18492,14
2188, 95, 18037.3,24054.6,34
2194, 95, 7459.81,19988.6,29
2368, 95, 14344.8,18730.3,14
2638, 95, 15609.8,13394.8,24
2656, 95, 7589.8,20277.5,29
118, 96, 13572.5,18537,14
244, 96, 9849.13,14078.9,19
298, 96, 18566.7,24301.1,34
328, 96, 17542,23804,34
436, 96, 19951.6,17419.4,39
532, 96, 14055.8,19389.6,14
550, 96, 15896.4,13367.3,24
568, 96, 13972,19287.9,14
652, 96, 17382.4,23725.7,34
724, 96, 18314.9,24194.2,34
820, 96, 14069.6,18914.8,14
898, 96, 19475.2,18386.8,39
988, 96, 17748.7,23878.3,34
1174, 96, 14563.9,19229.6,14
1384, 96, 14070.4,19315.6,14
1642, 96, 18011.6,23965.3,34
1750, 96, 14043.6,18708.6,14
1858, 96, 15730.4,13453.5,24
1978, 96, 13558.9,18505.1,14
2188, 96, 18027.7,24045.5,34
2194, 96, 7447.49,19970.5,29
2368, 96, 14328.6,18746.2,14
2638, 96, 15602.3,13394.8,24
2656, 96, 7583.16,20283.3,29
118, 97, 13577,18546.7,14
244, 97, 9865.07,14100.4,19
298, 97, 18554.6,24308.2,34
328, 97, 17529.9,23798.1,34
436, 97, 19942.9,17413.1,39
532, 97, 14051.4,19406.8,14
550, 97, 15907.4,13371,24
568, 97, 13976.8,19291.6,14
652, 97, 17364.9,23717,34
724, 97, 18301.2,24182.2,34
820, 97, 14058.9,18915.4,14
898, 97, 19463.3,18390.1,39
988, 97, 17748.7,23878.3,34
1174, 97, 14559.1,19240.8,14
1384, 97, 14068.5,19326.7,14
1642, 97, 17996,23960.2,34
1750, 97, 14042.5,18721.5,14
1858, 97, 15729.9,13446.3,24
1978, 97, 13564.3,18518,14
2188, 97, 18017.4,24035.8,34
2194, 97, 7441.78,19960.2,29
2368, 97, 14318.8,18755.8,14
2638, 97, 15595.4,13394.8,24
2656, 97, 7575.51,20289.8,29
2866, 98, 19385.5,17887.9,39
118, 98, 13581.4,18555.7,14
244, 98, 9881.15,14122.1,19
298, 98, 18543.1,24316,34
328, 98, 17517.7,23792.1,34
436, 98, 19936.8,17405.6,39
532, 98, 14047.9,19418.2,14
550, 98, 15918.3,13374.6,24
568, 98, 13980.2,19301.4,14
652, 98, 17347.6,23708,34
724, 98, 18287.4,24170.2,34
820, 98, 14039.9,18920.9,14
898, 98, 19451.6,18393.3,39
988, 98, 17748.7,23878.3,34
1174, 98, 14554.5,19251.5,14
1384, 98, 14066.7,19337.6,14
1642, 98, 17980.1,23955.7,34
1750, 98, 14041.2,18735.1,14
1858, 98, 15729.5,13439.7,24
1978, 98, 13569.4,18530.1,14
2188, 98, 18007.9,24026.8,34
2194, 98, 7436.64,19950.1,29
2368, 98, 14309.4,18765,14
2638, 98, 15588.1,13394.9,24
2656, 98, 7566.7,20297.4,29
118, 99, 13589.3,18572.9,14
244, 99, 9896.99,14143.4,19
298, 99, 18532.3,24324.9,34
328, 99, 17505.4,23786.1,34
436, 99, 19930.1,17396.8,39
532, 99, 14043.9,19429.3,14
550, 99, 15929.6,13378.4,24
568, 99, 13975.1,19303.4,14
652, 99, 17330.3,23698.9,34
724, 99, 18274.2,24158.8,34
820, 99, 14034.1,18923.4,14
898, 99, 19440.2,18396.4,39
988, 99, 17748.7,23878.3,34
1174, 99, 14549.6,19262.7,14
1384, 99, 14064.3,19348.1,14
1642, 99, 17964.1,23951.4,34
1750, 99, 14040,18748.2,14
1858, 99, 15729.1,13432.7,24
1978, 99, 13574.6,18541.7,14
2188, 99, 17997.7,24017.2,34
2194, 99, 7432.3,19939.6,29
2368, 99, 14299.9,18774.4,14
2638, 99, 15581.2,13394.9,24
2656, 99, 7557.22,20305.6,29
2866, 99, 19383.2,17887.6,39
2944, 100, 18231.6,23393,34
2950, 100, 17948.2,24237.5,34
118, 100, 13592.7,18580.7,14
244, 100, 9920.65,14172.9,19
298, 100, 18522.5,24333.6,34
328, 100, 17493.3,23780.2,34
436, 100, 19923.9,17386.2,39
532, 100, 14039.3,19440.3,14
550, 100, 15940,13381.8,24
568, 100, 13969.7,19305.5,14
652, 100, 17313.4,23688.7,34
724, 100, 18261.2,24147.5,34
820, 100, 14028,18926.1,14
898, 100, 19428.7,18399.6,39
988, 100, 17748.7,23878.3,34
1174, 100, 14544.9,19273.7,14
1384, 100, 14060,19368,14
1642, 100, 17947.9,23947.8,34
1750, 100, 14038.8,18761.5,14
1858, 100, 15728.4,13426.1,24
1978, 100, 13580.3,18553.5,14
2188, 100, 17987.9,24007.9,34
2194, 100, 7427.7,19928.5,29
2368, 100, 14290.4,18783.7,14
2638, 100, 15573.5,13395,24
2656, 100, 7548.22,20313.3,29
2866, 100, 19379,17887.2,39
118, 101, 13596.1,18588.4,14
244, 101, 9936.65,14193.9,19
298, 101, 18506.2,24347.9,34
328, 101, 17481.7,23774.6,34
436, 101, 19918.6,17376,39
532, 101, 14034.3,19450.8,14
550, 101, 15951.7,13384.7,24
568, 101, 13964.3,19307.7,14
652, 101, 17297.1,23678.3,34
724, 101, 18247.8,24135.8,34
820, 101, 14023.7,18928.1,14
898, 101, 19416.9,18405.1,39
988, 101, 17748.7,23878.3,34
1174, 101, 14540.1,19284.7,14
1384, 101, 14058,19378,14
1642, 101, 17931.7,23945.4,34
1750, 101, 14037.6,18774.3,14
1858, 101, 15727.5,13418.5,24
1978, 101, 13589,18572.2,14
2188, 101, 17978.1,23998.6,34
2194, 101, 7423.2,19917.6,29
2368, 101, 14281.2,18792.7,14
2638, 101, 15566.2,13395.1,24
2656, 101, 7539.63,20320.7,29
2866, 101, 19373.1,17886.5,39
2944, 101, 18233,23392,34
2950, 101, 17949.4,24235.9,34
118, 102, 13604,18605.9,14
244, 102, 9952.13,14214.2,19
298, 102, 18503.2,24350.3,34
328, 102, 17470.2,23768.9,34
436, 102, 19913.2,17365.1,39
532, 102, 14032,19463.1,14
550, 102, 15963.3,13387.6,24
568, 102, 13958.7,19309.8,14
652, 102, 17280.9,23667,34
724, 102, 18234.1,24123.9,34
820, 102, 14021.7,18929.4,14
898, 102, 19405.4,18410.6,39
988, 102, 17748.7,23878.3,34
1174, 102, 14535.3,19295.8,14
1384, 102, 14056,19388.4,14
1642, 102, 17915.3,23943.1,34
1750, 102, 14036.4,18787.7,14
1858, 102, 15726.7,13411.3,24
1978, 102, 13592.8,18580.9,14
2188, 102, 17968.7,23989.7,34
2194, 102, 7418.96,19907.4,29
2368, 102, 14271.5,18802.1,14
2638, 102, 15559.6,13395.1,24
2656, 102, 7530.29,20328.7,29
2866, 102, 19364.9,17885.5,39
2944, 102, 18236.1,23389.7,34
2950, 102, 17952.1,24232.6,34
118, 103, 13608.5,18615.6,14
244, 103, 9968.27,14234.9,19
298, 103, 18501.8,24351.4,34
328, 103, 17458.8,23763.4,34
436, 103, 19907.9,17354.3,39
532, 103, 14026.6,19473.7,14
550, 103, 15974.3,13390.3,24
568, 103, 13953.6,19311.9,14
724, 103, 18220.3,24112.2,34
820, 103, 14005,18941.5,14
898, 103, 19394.3,18415.7,39
988, 103, 17748.7,23878.3,34
1174, 103, 14527.2,19315.7,14
1384, 103, 14051.8,19405.3,14
1642, 103, 17898.4,23940.8,34
1750, 103, 14035.2,18801,14
1858, 103, 15725.6,13403.8,24
1978, 103, 13596.4,18589,14
2188, 103, 17957,23985.2,34
2194, 103, 7413.98,19897.2,29
2368, 103, 14264.2,18808.9,14
2638, 103, 15552.9,13395.2,24
2656, 103, 7521.42,20336.4,29
2866, 103, 19356.9,17884.6,39
2944, 103, 18240.9,23387.8,34
2950, 103, 17955.6,24228.2,34
118, 104, 13612.7,18625,14
244, 104, 9984.49,14255.7,19
298, 104, 18492,24349.4,34
328, 104, 17447.4,23757.8,34
436, 104, 19902.6,17343.6,39
532, 104, 14022.1,19481,14
550, 104, 15985.9,13393.1,24
568, 104, 13948.2,19314,14
724, 104, 18207.1,24101.2,34
820, 104, 14000.7,18945.3,14
898, 104, 19382.7,18420.4,39
988, 104, 17748.7,23878.3,34
1174, 104, 14522.8,19326.7,14
1384, 104, 14048.6,19416,14
1642, 104, 17881.5,23938.2,34
1750, 104, 14033.1,18823.6,14
1858, 104, 15724.3,13396.9,24
1978, 104, 13604.6,18607.2,14
2188, 104, 17943.9,23983.1,34
2194, 104, 7407.13,19887.9,29
2368, 104, 14260.2,18812.8,14
2638, 104, 15549.8,13395.2,24
2656, 104, 7512.48,20344.1,29
2866, 104, 19349,17883.7,39
2944, 104, 18247.5,23390.6,34
2950, 104, 17960,24222.7,34
118, 105, 13617.3,18635.2,14
244, 105, 10000.3,14275.9,19
298, 105, 18486.3,24345,34
328, 105, 17435.7,23752.1,34
436, 105, 19897.1,17332.7,39
532, 105, 14019.6,19484.9,14
550, 105, 15997.6,13396,24
568, 105, 13943,19316.1,14
724, 105, 18193.3,24089.5,34
820, 105, 13989.2,18955.1,14
898, 105, 19370.5,18424.1,39
988, 105, 17748.7,23878.3,34
1174, 105, 14518.4,19337.5,14
1384, 105, 14044.9,19427,14
1642, 105, 17864.2,23935.2,34
1750, 105, 14031.9,18836.3,14
1858, 105, 15723.6,13393.4,24
1978, 105, 13608.8,18616.5,14
2188, 105, 17930.1,23980.9,34
2194, 105, 7388.58,19878.9,29
2368, 105, 14259,18813.9,14
2638, 105, 15551.8,13398.5,24
2656, 105, 7503.45,20351.8,29
2866, 105, 19341.1,17883,39
2944, 105, 18254,23397.2,34
2950, 105, 17966,24215.2,34
3178, 106, 8414.41,20227.7,29
118, 106, 13621.5,18644.4,14
244, 106, 10016.1,14296.2,19
298, 106, 18480,24339.4,34
328, 106, 17423.8,23746.3,34
436, 106, 19891.7,17321.7,39
532, 106, 14019,19485.9,14
550, 106, 16018.9,13397.1,24
568, 106, 13937.2,19318.3,14
724, 106, 18180,24078.1,34
820, 106, 13980.8,18962.2,14
898, 106, 19359,18426.8,39
988, 106, 17749.2,23867.4,34
1174, 106, 14514,19348.3,14
1384, 106, 14040.5,19437.5,14
1642, 106, 17847.6,23932.2,34
1750, 106, 14030.7,18849.2,14
1858, 106, 15729.4,13386.7,24
1978, 106, 13613.5,18626.7,14
2188, 106, 17917.3,23978.8,34
2194, 106, 7377.89,19875.4,29
2368, 106, 14258.9,18814,14
2638, 106, 15558.4,13398.4,24
2656, 106, 7494.72,20359.3,29
2866, 106, 19333.6,17882.6,39
2944, 106, 18260.9,23405.4,34
2950, 106, 17972.9,24206.7,34
118, 107, 13625.7,18653.7,14
244, 107, 10035.5,14319.1,19
298, 107, 18472.6,24332.8,34
328, 107, 17412.2,23740.6,34
436, 107, 19886.5,17311.2,39
532, 107, 14018.9,19486,14
550, 107, 16031,13396.2,24
568, 107, 13932.2,19320.3,14
724, 107, 18166.7,24066.7,34
820, 107, 13971.2,18968.7,14
898, 107, 19346.7,18429.7,39
988, 107, 17751.4,23864.7,34
1174, 107, 14509.8,19358.7,14
1384, 107, 14035.6,19448.2,14
1642, 107, 17830.7,23928.7,34
1750, 107, 14029.4,18862.4,14
1858, 107, 15736.9,13384.9,24
1978, 107, 13617.7,18636,14
2188, 107, 17904.2,23976.8,34
2194, 107, 7367.38,19871.8,29
2368, 107, 14258.8,18814,14
2638, 107, 15566,13398.4,24
2656, 107, 7485.7,20367.1,29
2866, 107, 19326.1,17882.1,39
2944, 107, 18268.5,23414.3,34
2950, 107, 17980.1,24197.8,34
3178, 107, 8416.12,20227.8,29
118, 108, 13630.3,18663.7,14
244, 108, 10049.1,14342.8,19
298, 108, 18463.5,24324.7,34
328, 108, 17400.2,23734.6,34
436, 108, 19881.4,17301.1,39
532, 108, 14018.9,19486,14
550, 108, 16041.8,13393.7,24
568, 108, 13926.5,19322.6,14
724, 108, 18152.8,24054.7,34
820, 108, 13961.3,18974.6,14
898, 108, 19335.3,18432.4,39
988, 108, 17754.9,23860.4,34
1174, 108, 14505.4,19369.6,14
1384, 108, 14033.6,19460.1,14
1642, 108, 17814.2,23924.9,34
1750, 108, 14028.3,18874.8,14
1858, 108, 15745.5,13382.8,24
1978, 108, 13622.1,18645.7,14
2188, 108, 17890.5,23974.6,34
2194, 108, 7356.28,19868.1,29
2368, 108, 14258.8,18814,14
2638, 108, 15572.9,13398.3,24
2656, 108, 7476.89,20374.7,29
2866, 108, 19318.7,17881.7,39
2944, 108, 18275.7,23422.8,34
2950, 108, 17987.4,24188.6,34
3178, 108, 8420.15,20228.1,29
118, 109, 13633.5,18670.7,14
244, 109, 10064.8,14363.9,19
298, 109, 18453.3,24315.6,34
328, 109, 17388.4,23728.7,34
436, 109, 19876.3,17290.7,39
532, 109, 14018.9,19486,14
550, 109, 16053,13390.9,24
568, 109, 13921,19324.7,14
724, 109, 18139.1,24043,34
820, 109, 13951.6,18979.8,14
988, 109, 17759.4,23854.9,34
1174, 109, 14501,19380.3,14
1384, 109, 14028.4,19470.1,14
1642, 109, 17777,23909.2,34
1750, 109, 14027.1,18887.3,14
1858, 109, 15755.6,13380.3,24
1978, 109, 13626.6,18655.6,14
2188, 109, 17876.6,23972.4,34
2194, 109, 7345.85,19864.6,29
2368, 109, 14258.8,18814,14
2638, 109, 15580.6,13398.2,24
2656, 109, 7468.04,20382.3,29
2866, 109, 19311.1,17881.3,39
2944, 109, 18283.4,23431.9,34
2950, 109, 17994.6,24179.6,34
3178, 109, 8426.41,20228.6,29
118, 110, 13635.3,18674.8,14
244, 110, 10081,14385.7,19
298, 110, 18441.2,24304.9,34
328, 110, 17376.9,23723,34
436, 110, 19869,17275.3,39
532, 110, 14018.9,19486,14
550, 110, 16063.8,13388.1,24
568, 110, 13915.9,19326.8,14
724, 110, 18125.8,24031.7,34
820, 110, 13941,18984.9,14
988, 110, 17765.1,23848.4,34
1174, 110, 14493.2,19400,14
1384, 110, 14024.7,19476.8,14
1642, 110, 17768.8,23906,34
1750, 110, 14026,18904.5,14
1858, 110, 15766.2,13377.7,24
1978, 110, 13630.1,18663.1,14
2188, 110, 17862.8,23970.2,34
2194, 110, 7335.45,19861.2,29
2368, 110, 14258.8,18814,14
2638, 110, 15587.8,13398.2,24
2656, 110, 7458.93,20390.1,29
2866, 110, 19304,17880.9,39
2944, 110, 18291,23440.9,34
2950, 110, 18002.3,24170,34
3178, 110, 8434.14,20229.2,29
118, 111, 13635.7,18675.5,14
244, 111, 10096.7,14406.7,19
298, 111, 18427.8,24292.9,34
328, 111, 17365.2,23717.2,34
436, 111, 19864.6,17266.3,39
532, 111, 14018.9,19486,14
550, 111, 16075.3,13384.2,24
568, 111, 13910.2,19329,14
724, 111, 18111.8,24020.5,34
784, 111, 9605.12,13307.9,19
820, 111, 13930.7,18989.6,14
